,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
239,ID340,mase,1.2450567,1.1583238,1.1728476,1.0894853,1.2166111,1.0917022,1.3301811,1.5025455
240,ID341,mase,0.70811385,0.63798445,0.6570488,0.64295614,0.7299818,0.58526117,0.5685971,0.7787036
241,ID342,mase,1.7710516,1.8123902,1.7789948,1.8129097,1.7585104,1.8106223,0.932556,1.8708245
242,ID343,mase,1.6158987,1.4932319,1.8148837,1.6746897,1.7691023,1.521349,1.6954265,1.2975597
243,ID344,mase,0.809092,0.73051053,0.7002541,0.688189,0.65675294,0.67311543,0.9359516,1.1230047
244,ID345,mase,0.95745903,0.9017335,1.023128,1.0127882,1.0418643,0.97761524,0.8339402,1.1580863
245,ID346,mase,1.0461959,0.9868745,0.93083435,0.8497699,1.0097089,0.76816124,0.81126726,0.6897458
246,ID347,mase,0.5138286,0.5058037,0.4771888,0.47233263,0.540768,0.51046604,0.63805753,0.55973196
247,ID348,mase,1.5546943,1.443147,1.3811783,1.5657339,1.4453342,1.5783819,1.3961194,1.2073541
248,ID349,mase,0.48300773,0.46679908,0.4158034,0.4891596,0.47358224,0.45673335,0.6217433,0.8123657
249,ID35,mase,0.8947336,0.87547195,0.8720224,0.81668794,0.8060082,0.8513021,1.2225915,0.74744374
250,ID350,mase,1.6695294,1.4886712,1.3474087,1.5959331,1.411041,1.7370086,1.5765514,2.3337057
251,ID351,mase,1.005357,1.1756837,1.0833538,1.0574363,0.9928423,1.0531859,1.3787556,1.5858396
252,ID352,mase,1.709275,1.7067347,1.6956462,1.5481397,1.7045426,1.581653,2.60754,1.7274662
253,ID353,mase,1.4699134,1.445673,1.4327093,1.4131606,1.5485249,1.471394,0.6660836,1.7115693
254,ID354,mase,0.6629252,0.70064014,0.7962067,0.6871664,0.75837034,0.63570267,0.83558714,1.9439113
255,ID355,mase,0.7143287,0.62788236,0.61761737,0.9010074,0.74586827,0.7228867,1.5933938,1.4489591
256,ID356,mase,1.9294543,1.7551116,1.4079646,1.5090793,1.5984914,1.6983404,1.6838489,1.1716446
257,ID357,mase,0.6348068,0.4996346,0.477514,0.568634,0.7382564,0.6201316,2.2828963,0.9570586
258,ID358,mase,1.6222867,1.5947883,1.6066478,1.5003455,1.670235,1.5465088,1.558316,1.127895
259,ID359,mase,0.95272034,0.77234787,0.9802398,0.90358335,1.3015801,0.9054507,2.5754974,0.9381368
260,ID36,mase,1.1805182,1.0555373,1.1089872,1.0789912,1.1952795,1.0671912,1.3726223,1.639673
261,ID360,mase,0.6772162,0.4749112,0.5333468,0.5174643,0.6618766,0.5070549,0.7352,0.37600878
262,ID361,mase,0.57033044,0.9444543,0.98138666,1.0393516,0.71575105,0.9063249,1.9003646,0.4442986
263,ID362,mase,2.4109652,1.7132419,1.4734896,2.3008616,2.003507,2.0351067,2.7790036,1.1673263
264,ID363,mase,0.66676205,0.57877946,0.6807523,0.6638164,0.968747,0.6630567,1.469775,1.7888938
265,ID364,mase,0.34614223,0.34002614,0.31095463,0.34896842,0.33279088,0.3098753,0.53565073,0.84027094
266,ID365,mase,0.36793017,0.40411785,0.4058189,0.45518145,0.41645738,0.4020724,0.440093,0.30554152
267,ID366,mase,1.4260392,1.1166565,1.3354173,1.0335169,1.097439,0.9162601,2.1875932,1.7515272
268,ID367,mase,0.9082825,0.56821865,0.76264745,0.7619432,0.9578633,0.6225524,1.1624684,1.1376772
269,ID368,mase,0.26388577,0.30523217,0.3421484,0.31059927,0.4292428,0.33347958,1.1807473,1.705022
270,ID369,mase,0.81128746,0.88127506,0.85410094,0.94252074,0.9626212,0.84059995,0.4116564,1.1197895
271,ID37,mase,1.0326034,1.1839085,1.1823379,1.153326,1.026772,1.0591738,1.8183591,1.6948341
272,ID370,mase,0.42695615,0.57554203,0.4501179,0.49831587,0.63684857,0.621288,1.0072588,0.88620746
273,ID371,mase,1.3544074,1.1916846,1.252962,1.48139,1.4975379,1.3940562,2.2394457,1.9854121
274,ID372,mase,0.8313137,0.85856026,0.8865123,0.8659975,1.0626788,0.9180746,1.5942984,0.86064476
275,ID373,mase,0.53926986,0.5737068,0.64986515,0.5215211,0.6333859,0.5778047,0.56450814,0.8490672
276,ID374,mase,0.7756311,0.9059995,1.0046029,1.189223,0.8216352,0.90542674,0.745577,0.75683045
277,ID375,mase,0.7216526,0.4263963,0.36899987,0.37237188,0.42504758,0.3906996,1.4302177,1.4817395
278,ID376,mase,0.3901747,0.44577175,0.44570947,0.40815035,0.42059445,0.3878297,0.5919695,1.1901282
279,ID377,mase,0.4117779,0.4390209,0.45577395,0.3925594,0.44366053,0.46210247,0.8398544,1.1225004
280,ID378,mase,0.3610929,0.39177963,0.36916223,0.40131798,0.47861025,0.46719432,0.47445282,0.472087
281,ID379,mase,1.2171367,1.2045125,1.2631133,1.235407,1.2469784,1.2367408,1.5295812,1.5047114
282,ID38,mase,1.0104599,0.97446805,1.101154,0.9873183,0.9349111,1.0409701,1.366454,1.0343169
283,ID380,mase,2.5439076,2.3789773,2.4665523,2.502347,2.4767861,2.3342214,3.035277,3.3634462
284,ID381,mase,0.90207183,0.88250244,0.8934207,1.2011471,0.88271815,0.9054386,0.57518375,2.3216121
285,ID382,mase,1.5598514,1.4136744,1.3562362,1.7117834,1.5902498,1.2531486,0.52434915,3.1152453
286,ID383,mase,2.0770597,1.7986437,1.6820092,1.7773137,1.8158499,1.6532652,2.734023,2.009377
287,ID384,mase,1.7685099,1.6516509,1.5694909,1.8557657,1.8241938,1.8371695,1.4164875,0.839325
288,ID385,mase,0.6098418,0.65589774,0.66164494,0.64917964,0.5515478,0.6641237,0.86113936,1.1988108
289,ID386,mase,0.87555575,0.64667517,0.73832226,0.8848852,0.49187282,0.50338846,1.003926,1.0987805
290,ID387,mase,0.27595553,0.25369632,0.26547682,0.26595223,0.28673604,0.28012758,0.22712135,0.27079183
291,ID388,mase,2.651313,2.6425834,2.728375,2.647398,2.5925827,2.6964872,3.5164464,4.173491
292,ID389,mase,1.9290507,2.0036688,1.9927251,1.8730994,1.8095454,2.0597768,2.3995738,3.0243547
293,ID39,mase,1.1526287,1.1731144,1.0956212,1.0318375,1.1749275,1.1333264,1.5555252,1.8793206
294,ID390,mase,0.62983733,0.5707393,0.5433534,0.60516554,0.56404376,0.5151527,0.24801028,0.5298408
295,ID395,mase,1.1210595,1.0172323,1.0792246,1.183071,1.0397581,0.92451704,2.1901808,2.123494
296,ID398,mase,0.57743734,0.49572232,0.52859,0.58890873,0.5301725,0.43416128,0.6565864,0.625
297,ID399,mase,0.9491334,1.0065331,0.9822155,0.9883824,0.9802216,1.000221,1.2817107,0.8693946
298,ID4,mase,1.36328,1.1793643,1.2484236,1.1658454,1.0459682,1.4054658,0.5314215,0.83380723
299,ID40,mase,1.9880186,2.381503,1.9579042,2.2580545,2.3616023,2.1691926,2.4190576,1.7495098
300,ID400,mase,1.0177888,0.7806041,0.82320356,0.7560024,0.72864944,0.6190161,0.9369091,0.8245614
301,ID401,mase,1.3487643,1.2758968,1.3027248,1.2448131,1.5639973,1.1488606,2.2264442,2.090909
302,ID402,mase,0.30436733,0.32759038,0.33524892,0.46364373,0.2690932,0.29068294,1.1548431,0.8796666
303,ID403,mase,0.16224624,0.1661434,0.17290258,0.15817624,0.15968981,0.16740178,0.28316882,1.0807601
304,ID404,mase,1.077378,0.9489741,1.0525311,1.1471082,0.94806916,0.8835952,1.4060004,1.2402778
305,ID405,mase,0.8684875,0.93432426,0.9483342,0.99125177,1.0479308,1.0106591,1.1322672,1.4006623
306,ID406,mase,0.8159963,0.8859854,0.86032194,0.9008823,0.97267354,0.85886925,1.1256579,1.2926292
307,ID407,mase,0.93079233,1.0839818,1.047646,1.0099875,1.0751374,1.2264076,1.1359321,1.4010841
308,ID408,mase,2.6117694,2.3449924,2.2336028,2.5401478,2.241921,2.2794712,2.146982,2.2966378
309,ID409,mase,4.8961124,4.419556,4.4008718,4.576447,4.9485373,4.063858,2.5366726,1.255123
310,ID41,mase,0.7146098,0.5745882,0.5054743,0.64925796,0.7465938,0.672462,1.3006251,0.77049506
311,ID410,mase,0.20356283,0.17737138,0.14549577,0.16332355,0.14149047,0.16779283,0.3699353,0.46770334
312,ID411,mase,1.706259,1.6119288,1.5208983,1.5761443,1.8041829,1.5488778,2.831483,1.1219515
313,ID412,mase,0.7371628,0.67458624,0.66462195,0.70903224,0.68335193,0.588765,0.33577,0.37391317
314,ID413,mase,0.9297023,0.8185953,0.88828665,0.9702858,0.8332007,0.78272164,0.9156779,0.7732096
315,ID414,mase,0.72817785,0.54345596,0.5773952,0.8075178,0.35859427,0.39893553,1.0946928,1.0820493
316,ID415,mase,1.4744412,1.2394074,1.4164474,1.5771087,1.1117468,1.1711268,1.524289,1.542976
317,ID416,mase,1.4748703,1.3087684,1.4946479,1.613386,1.2259489,1.2592885,1.527991,1.6120833
318,ID417,mase,0.7009337,0.45106426,0.55784976,0.5835434,0.7110123,0.59633905,1.2824227,1.1205075
319,ID42,mase,0.74043226,0.5869937,0.50828564,0.6600927,0.7812673,0.6793472,1.3124771,0.7833475
320,ID420,mase,0.6530261,0.75156796,0.76687694,0.675923,0.71217746,0.91065365,1.6782054,2.5752091
321,ID43,mase,0.7038792,0.46800935,0.55207956,0.6879221,0.74650407,0.65523493,1.2937533,0.7776392
322,ID437,mase,0.66801405,0.82208395,0.6932024,0.9966468,0.58311003,0.9501823,1.7722714,1.752505
323,ID438,mase,0.5472245,0.50982887,0.5151414,0.5759555,0.5452845,0.5256035,0.34598884,0.4649131
324,ID439,mase,1.1646767,1.1937662,1.2123497,1.1682371,1.0830927,1.1971335,1.2906381,1.4722222
325,ID44,mase,0.845811,0.86771274,0.92961156,0.93014014,0.9395314,1.0241554,2.0090299,1.365089
326,ID440,mase,0.71131533,0.66514486,0.5879601,0.6629091,0.5483174,0.60662115,0.9810547,2.637588
327,ID441,mase,1.148128,1.0316463,1.0191889,1.1875751,1.1461471,1.0073489,2.663744,1.4095744
328,ID442,mase,1.0842284,1.1268072,1.1322618,1.0948795,1.0918287,1.156765,1.4842731,2.1528199
329,ID443,mase,0.2838226,0.1874495,0.18476449,0.30773413,0.19088925,0.12575465,0.7765876,2.4491327
330,ID444,mase,0.2761881,0.18855834,0.22177991,0.27124208,0.20803297,0.03250424,0.5356661,2.075826
331,ID445,mase,0.21995327,0.11227198,0.14025517,0.1680582,0.09588044,0.0781391,0.5168742,1.6701008
332,ID446,mase,0.13469253,0.08473918,0.08396711,0.14725794,0.07389177,0.11925363,0.6260471,1.7284282
333,ID447,mase,0.6000767,0.6720155,0.6478102,0.5989873,0.6653445,0.8307239,1.31474,2.8252006
334,ID448,mase,0.4718648,0.66175914,0.61778456,0.53091675,0.67099196,1.0075554,2.0517175,4.97623
335,ID449,mase,0.34402403,0.4936248,0.43568265,0.37084067,0.45821053,0.71291304,1.5518494,3.835238
336,ID45,mase,0.89999676,0.96134675,0.9385745,0.9897211,0.94376194,0.93441606,0.61311775,1.2005514
337,ID450,mase,2.1264746,2.0878484,1.8922555,2.0322227,2.3843627,2.0629027,1.880942,2.648902
338,ID451,mase,0.5036593,0.62333155,0.5629891,0.6770492,0.6197153,0.7756392,1.7117636,2.524703
339,ID452,mase,1.1002572,1.321932,1.2559494,1.3863236,1.2357509,1.3894665,1.4574744,1.7630831
340,ID453,mase,0.6626382,0.62825716,0.6096921,0.5951445,0.7238067,0.7057222,0.44683635,0.32392317
341,ID454,mase,0.30281037,0.29504487,0.29267925,0.25446218,0.29712865,0.2933925,0.95854247,2.5943663
342,ID455,mase,0.48949167,0.5487131,0.5617311,0.5983616,0.519799,0.6708868,1.0152097,1.17999
343,ID466,mase,0.7338562,0.8313489,0.7908512,0.8044017,0.8223279,0.8517089,1.07594,1.1322951
344,ID467,mase,1.1532171,1.1660196,1.271076,1.2326114,1.219042,1.1572195,2.2426655,2.305133
345,ID468,mase,0.8339679,1.011225,1.1723061,0.8988803,0.92592275,1.2086446,1.5331244,0.8703704
346,ID469,mase,1.0086796,0.9928184,0.8688584,1.2247783,0.86660355,0.72313297,0.90191483,0.99974287
347,ID488,mase,0.40723416,0.342457,0.4068173,0.43267125,0.33317062,0.289774,0.70812565,0.7378105
348,ID49,mase,0.50076663,0.45667604,0.5938725,0.50157064,0.5414429,0.40595487,0.8958986,0.5414064
349,ID490,mase,0.33974543,0.284767,0.2762585,0.30638862,0.35856104,0.34722713,0.5238911,0.76566267
350,ID491,mase,0.4141845,0.38633588,0.38120836,0.42551124,0.40041098,0.41734922,0.5156945,0.9444444
351,ID492,mase,0.84645736,0.7077711,0.7856596,0.70770955,0.85221153,0.69797826,1.8831451,1.1181818
352,ID493,mase,0.6500572,0.6254032,0.6756308,0.50587577,0.58986217,0.64125836,1.103548,1.0459183
353,ID494,mase,0.4078346,0.38879052,0.36446863,0.2629643,0.64194864,0.5563879,0.33910275,0.39930555
354,ID50,mase,0.7544417,0.80351114,0.7994706,0.8174931,0.8687905,0.8152955,1.3819005,0.9467161
355,ID51,mase,0.46462372,0.3587758,0.48815885,0.332577,0.32341343,0.35121205,1.0247349,1.777517
356,ID513,mase,0.44900906,0.46475354,0.5431943,0.48380104,0.49904314,0.48924124,1.1038259,1.400641
357,ID514,mase,0.30388045,0.28823307,0.3773619,0.36384672,0.33178332,0.40210786,1.0351202,1.6138569
358,ID515,mase,0.4655542,0.49827775,0.54829794,0.6062691,0.5175906,0.53238267,0.45833054,1.7340513
359,ID516,mase,0.5216876,0.4698526,0.43161651,0.46310022,0.44575742,0.4138908,0.80720085,0.990766
360,ID518,mase,0.6308805,0.46696422,0.48355767,0.5968746,0.5874625,0.48174113,1.2375507,1.313944
361,ID519,mase,0.8854844,0.5192708,0.4878866,0.7108533,0.6607114,0.5978966,0.3670746,0.38643533
362,ID52,mase,0.8802929,0.79794294,0.866014,0.7470491,0.9358702,0.70944506,1.3348469,0.8985258
363,ID520,mase,0.526797,0.48741063,0.61516905,0.6214327,0.5088414,0.4988018,1.1906953,1.2042459
364,ID521,mase,0.22322115,0.26128852,0.20732269,0.2628571,0.17143333,0.35530233,0.47914615,0.4428681
365,ID522,mase,0.7844338,0.71910983,0.7470676,0.8102802,0.5697706,0.76306546,0.48449272,0.96774197
366,ID523,mase,0.8149521,0.7097928,0.7703934,0.6812186,0.77674735,0.67018217,0.9351342,1.1848958
367,ID524,mase,0.49093658,0.49543032,0.48647907,0.38224763,0.5157754,0.5569985,0.57590157,0.45211694
368,ID525,mase,0.30364618,0.24666262,0.29970875,0.23515376,0.24451587,0.22172394,2.2929626,2.4813664
369,ID526,mase,2.513254,2.2011073,2.30403,2.2855613,2.3374372,2.4382715,2.6328096,1.9825528
370,ID53,mase,1.8550141,1.1844332,1.3773531,1.2960191,1.5548385,1.3126087,1.8006278,0.7103587
371,ID532,mase,0.65601635,0.6972175,0.7342682,0.7044052,0.6605825,0.7377366,0.96891266,1.0948536
372,ID533,mase,0.20311746,0.19297412,0.19839889,0.22403668,0.18351272,0.20920177,0.16421194,0.116160356
373,ID534,mase,0.6801444,0.65318173,0.70532066,0.6856013,0.65113336,0.6812151,0.92283803,1.4352003
374,ID535,mase,0.357571,0.3299125,0.34284824,0.41657016,0.35653976,0.27633643,0.5772659,1.4540017
375,ID536,mase,0.67340565,0.64449984,0.679662,0.62568545,0.6183672,0.63094133,0.91450024,1.4556829
376,ID537,mase,0.4208232,0.4130201,0.44677103,0.43057784,0.4233489,0.45137975,0.91503304,1.634165
377,ID538,mase,1.0363563,0.966209,1.0239607,1.1318088,0.9703756,0.9601007,0.70501035,0.7290669
378,ID539,mase,0.49448434,0.528567,0.5284186,0.46387938,0.5000677,0.6171867,1.1083151,1.9564639
379,ID54,mase,0.24553569,0.6828388,0.64024895,0.5719132,0.38073343,0.32134613,0.7246628,0.413523
380,ID540,mase,0.32009524,0.27814263,0.2596312,0.3010548,0.2722749,0.23672675,0.61496204,1.8353375
381,ID541,mase,0.88948023,0.9768,0.9208963,0.98115456,0.9530116,0.9779906,0.92341375,0.99366117
382,ID542,mase,0.61535424,0.7751856,0.74605715,1.1702584,0.63831276,0.87248456,2.6318212,1.2455829
383,ID543,mase,0.20994042,0.41890374,0.40644783,0.35466626,0.4949239,0.7861646,1.8916427,4.045762
384,ID544,mase,0.33239836,0.22584696,0.2781435,0.24410437,0.2697477,0.21143559,0.29145536,0.3260274
385,ID55,mase,3.2845078,2.6649945,2.9353387,2.4726129,3.0029342,2.8325062,2.0771296,1.2975103
386,ID556,mase,0.042925537,0.041668665,0.036618613,0.052648053,0.037413884,0.038364954,0.0315572,0.048973873
387,ID557,mase,0.13845661,0.14509995,0.1459897,0.14635862,0.14323272,0.14456178,0.084100276,0.16587302
388,ID558,mase,0.04427365,0.059291836,0.04451275,0.06318666,0.06062494,0.08094527,0.109476775,0.21512228
389,ID559,mase,0.09092812,0.078549705,0.08621294,0.077910386,0.09067025,0.08947058,0.057801023,0.118631884
390,ID56,mase,0.6780515,0.75772667,0.6002468,0.65579623,0.62466383,0.8313162,1.317455,1.3431069
391,ID560,mase,0.016769787,0.015702028,0.017330335,0.015686749,0.016202603,0.01562121,0.0120014,0.030814817
392,ID561,mase,0.0045021847,0.005332836,0.005945422,0.004589237,0.0061253044,0.0049837334,0.005052554,0.015534473
393,ID562,mase,0.01562952,0.022467976,0.021584852,0.019057829,0.016226768,0.030693121,0.009318924,0.083212174
394,ID563,mase,0.029304901,0.026878033,0.026839955,0.028891036,0.026879605,0.024987606,0.017037066,0.04257992
395,ID564,mase,0.01439591,0.010825866,0.014467133,0.014558576,0.015055703,0.012464417,0.007172069,0.033591203
396,ID565,mase,0.15032499,0.12772022,0.13698468,0.14066374,0.14015967,0.116926566,0.11961964,0.15272473
397,ID566,mase,0.8872562,0.8556276,0.8941331,0.83421254,0.8534956,0.8273862,0.6465357,0.8791744
398,ID567,mase,8.299642,8.813969,8.976052,8.36841,9.176907,7.8755403,3.7114406,0.15009187
399,ID569,mase,0.15154555,0.21583076,0.22786114,0.15854228,0.2995145,0.14586794,0.3374171,0.85608304
400,ID570,mase,1.1081135,0.9189971,1.0106329,1.0179782,1.0308373,0.82761294,0.59074235,1.1195298
401,ID571,mase,0.42715672,0.6638032,0.9191534,0.45274383,0.5465623,0.86494285,4.3160815,0.71935797
402,ID572,mase,0.9653686,0.88023424,0.9468226,0.97894555,0.9435125,0.7722572,0.72617006,1.1083025
403,ID573,mase,0.54145366,0.57661176,0.54531914,0.5593415,0.5176143,0.57398194,0.47615716,0.63742167
404,ID574,mase,0.16111128,0.17391951,0.17004664,0.14170915,0.16317989,0.16643482,0.37598437,0.8558008
405,ID575,mase,0.97798514,0.9454674,1.013289,1.0332496,0.9852478,0.9121776,0.62331545,1.4074032
406,ID576,mase,0.8814518,0.8952996,0.893563,1.00475,0.9851714,0.9170434,0.5533063,0.8192771
407,ID577,mase,1.2548082,1.2023878,1.189632,1.387923,1.2584348,1.1846724,0.69027895,0.8675258
408,ID578,mase,0.8101859,0.8598333,0.8532948,0.85658675,0.88729745,0.8401215,0.4976561,0.8188074
409,ID579,mase,0.44132096,0.47205335,0.51364017,0.44905406,0.4889058,0.48558894,0.34530163,0.53719234
410,ID580,mase,0.94195604,0.95980483,0.96793216,1.063577,1.0431658,0.9872628,0.6103805,0.853594
411,ID581,mase,0.67252547,0.6880025,0.67479813,0.7362485,0.75151324,0.7272149,0.35279763,0.5770862
412,ID582,mase,1.3428653,1.3500173,1.3447413,1.5006545,1.4257365,1.3489915,0.92182916,1.0405928
413,ID583,mase,0.52461594,0.54373944,0.5135707,0.5851578,0.5573008,0.54323536,0.14017242,0.5132076
414,ID584,mase,1.2228012,1.2437676,1.2703612,1.4065636,1.330099,1.28618,0.9152015,1.1093388
415,ID585,mase,1.0278478,1.0388016,1.0360473,1.1539063,1.1280901,1.0460656,0.69492525,0.9071429
416,ID586,mase,0.93325496,0.9580819,0.9282683,0.91439086,0.9054703,0.92458457,1.0371752,0.75324667
417,ID587,mase,1.3158903,1.3905694,1.4043959,1.425912,1.4340792,1.3789393,1.1004654,1.2549396
418,ID588,mase,1.3044914,1.323365,1.3715307,1.3972864,1.3846508,1.3389684,1.0659763,1.2380253
419,ID59,mase,1.3330709,1.4688315,1.1203942,1.265012,1.1868087,1.4749703,1.145235,0.7933916
420,ID593,mase,2.2182791,2.2100074,2.2042425,2.2769513,2.2265828,2.212676,1.99018,1.5601606
421,ID594,mase,1.1011722,1.1034987,1.1511341,1.1478528,1.0783978,1.0087433,1.3180319,1.10367
422,ID595,mase,0.22385459,0.14924496,0.16735262,0.11841085,0.14292522,0.114632465,0.29503012,0.15111549
423,ID596,mase,0.35405368,0.4187704,0.43011793,0.32524064,0.33364785,0.37391427,0.56927305,0.6411883
424,ID597,mase,0.1984728,0.18437076,0.17953584,0.17147756,0.19253223,0.15190238,0.3379159,0.17563058
425,ID60,mase,0.58135575,0.55885744,0.5810912,0.5333187,0.51037824,0.5290049,1.1010398,1.1689953
426,ID61,mase,1.3396132,1.3245803,1.3426329,1.0945063,1.6261942,1.7619598,1.3075153,0.79798466
427,ID614,mase,0.8952433,0.81975126,0.75928134,0.71622944,0.8082015,0.8539035,1.2601295,0.8705442
428,ID615,mase,0.31414357,0.3145203,0.31254652,0.33094862,0.31279656,0.31283453,0.24392042,0.30472592
429,ID62,mase,1.4419482,1.4035724,1.4136168,1.4307598,1.4255347,1.4048934,1.426561,1.4198146
430,ID63,mase,5.34655,5.6576905,5.811795,5.3979955,5.2394967,5.3899746,5.6275887,5.458728
431,ID64,mase,0.59671694,0.8689431,0.7216486,0.710374,0.6699129,1.0166458,1.4478309,3.9740274
432,ID65,mase,0.5021589,0.44477603,0.46134204,0.5690328,0.55604184,0.46420765,1.2710187,1.4209101
433,ID66,mase,2.392237,2.2865438,2.4108768,2.3588054,2.348975,2.2327049,2.3247592,3.0073357
434,ID67,mase,0.6093553,0.87277544,0.599749,0.7617258,0.7017842,0.7600845,1.5014079,1.7691488
435,ID68,mase,0.47858524,0.53514075,0.5483894,0.62679625,0.3972589,0.58438486,1.3244152,0.77308685
436,ID69,mase,1.0360423,1.0596715,1.1178432,1.1568817,1.1051632,1.1593897,2.7892683,2.1165295
437,ID70,mase,1.2548745,0.9288455,0.996601,0.8219462,1.2580817,0.69214463,1.4389397,1.4115076
438,ID71,mase,1.179408,1.1804013,1.207762,1.2919924,1.3184515,1.1231823,1.7620555,1.668303
439,ID72,mase,0.8966789,1.089471,0.92873037,1.1696628,0.99028313,0.9704378,1.301348,0.87404066
440,ID73,mase,1.4561672,1.6238126,1.4702735,1.4721919,1.222719,1.3993138,0.9672659,0.51045483
441,ID74,mase,0.88990074,0.810454,0.9281044,1.1854984,0.9910251,1.0884289,0.33697194,1.1065074
442,ID75,mase,0.9534812,0.8847013,0.98641926,0.84067965,0.7765184,0.7819685,1.4264514,1.6730368
443,ID76,mase,0.93647116,0.86782914,0.725997,0.87163025,0.8662034,0.67932916,1.4458702,1.5558329
444,ID77,mase,0.6506843,0.9033842,0.85803944,0.7924151,0.9224638,1.3095123,1.7056267,1.147564
445,ID78,mase,0.8648426,0.6452478,0.660202,0.7601023,0.76327866,0.6682756,1.0640643,0.8096276
446,ID79,mase,0.27519402,0.75933844,0.6872525,0.6081004,0.45082432,0.43772078,0.7074662,0.4148313
447,ID80,mase,0.6740005,0.45467588,0.4285217,0.54103196,0.5123656,0.4379086,0.72847116,0.5593473
448,ID81,mase,0.5575894,0.5652527,0.49517456,0.53056663,0.5038565,0.4794106,0.54928017,0.658608
449,ID82,mase,1.451635,1.4473081,1.3879194,1.6537014,1.4703249,1.4456056,0.6583871,0.8347279
450,ID83,mase,0.8844256,0.9376338,0.69671756,0.7210531,0.7935293,0.8070482,1.6369593,1.0110466
451,ID84,mase,0.40589774,0.40237626,0.35042584,0.40019527,0.4173773,0.34163797,0.5183037,0.6648062
452,ID85,mase,0.8077807,0.8440046,0.88021195,0.7225974,0.7729364,0.8159453,0.8651508,0.8983189
453,ID86,mase,1.0310947,0.7564836,0.7504664,1.0930016,0.82754874,0.82861406,3.9970627,1.2828904
454,ID87,mase,1.349795,1.0110804,1.3059127,1.0619923,1.2503179,0.8979917,1.7787087,1.7238555
455,ID88,mase,0.61585087,0.6931892,0.6470088,0.7250049,0.6261481,0.8941289,0.9638882,0.8471945
456,ID89,mase,1.9682457,2.1773238,1.947573,1.8097911,2.0066175,2.1827843,2.5133817,3.1150253
457,ID9,mase,1.5792474,1.7532543,1.7464557,1.9345902,1.773987,1.8474516,0.55488664,0.8589754
458,ID90,mase,1.2724453,1.3536727,1.2958238,1.1326386,1.5717229,1.4345133,1.1919293,1.0945283
459,ID91,mase,1.2113838,1.4364465,1.4665743,1.2589747,1.3333843,1.3778467,1.1120685,0.78798026
460,ID92,mase,1.1108057,1.1247226,1.1829119,0.9880766,1.0321559,0.8501138,1.1059362,1.4523507
461,ID93,mase,0.58962774,0.60547817,0.60578454,0.59473187,0.5969641,0.62888515,0.67336774,0.65134424
462,ID94,mase,0.89102906,0.96432674,1.1764858,0.8978586,0.931353,0.8142377,0.67596245,1.0986842
463,ID95,mase,1.2320409,1.2211486,1.159181,1.0941274,1.1876991,1.0342149,1.017674,1.3201916
464,ID96,mase,0.51499027,0.55160594,0.5607322,0.52112603,0.52241164,0.5070648,0.55162686,1.0746778
465,ID97,mase,0.4616138,0.19179304,0.3922885,0.15375957,0.36649463,0.10330623,0.1727617,1.8970414
466,ID98,mase,0.6340563,0.63881195,0.63358283,0.6453525,0.640201,0.633306,0.63815975,0.72721785
467,ID99,mase,0.11813259,0.3008535,0.22584504,0.14528018,0.15055858,0.2601859,0.26057044,0.36160713
468,ID1,smape,0.03375396,0.025994174,0.019615617,0.028433034,0.02621608,0.026893655,0.019922962,0.11898711
469,ID10,smape,0.06911791,0.055665918,0.056129802,0.053844836,0.0586524,0.05849224,0.0935205,0.103221625
470,ID100,smape,0.018099511,0.017922882,0.018160557,0.016328136,0.016241817,0.018647239,0.017134214,0.019742256
471,ID101,smape,0.044866644,0.04961548,0.06150052,0.053610474,0.060672563,0.054284364,0.11561297,0.09823286
472,ID102,smape,0.07796832,0.07782928,0.08374452,0.06542311,0.06974978,0.0908948,0.09476614,0.101973996
473,ID103,smape,0.055482764,0.057137378,0.049844358,0.06368432,0.043594774,0.04894995,0.07339954,0.07495647
474,ID104,smape,0.062599346,0.050191507,0.049451977,0.049288977,0.03962886,0.04118682,0.07050544,0.064261
475,ID105,smape,0.062195066,0.049267516,0.04708514,0.0463847,0.03478844,0.041065257,0.064182244,0.059369054
476,ID106,smape,0.05741266,0.061453603,0.06478229,0.06323592,0.06321958,0.060659274,0.08573991,0.07273963
477,ID107,smape,0.10033628,0.06829722,0.07126695,0.08004649,0.07379592,0.063187405,0.07193637,0.08209464
478,ID109,smape,0.17178607,0.15302122,0.15016228,0.16299796,0.17161274,0.12812534,0.117216416,0.15253699
479,ID11,smape,0.074031055,0.07866956,0.0724948,0.06879869,0.07138116,0.071020015,0.067176096,0.08253774
480,ID110,smape,0.09271889,0.08073152,0.07252067,0.08626763,0.087815054,0.089098975,0.030231362,0.082815394
481,ID111,smape,0.1984606,0.18047118,0.19363198,0.19361685,0.18840475,0.18102753,0.23469292,0.26224536
482,ID112,smape,0.029934896,0.027737694,0.026320243,0.033136185,0.033311144,0.029256681,0.03935443,0.081471674
483,ID113,smape,0.028559297,0.0258144,0.024628155,0.031567354,0.0328647,0.028971273,0.038087755,0.0888855
484,ID114,smape,0.039011966,0.039221372,0.03700464,0.040522564,0.039719123,0.0394334,0.051771272,0.15581062
485,ID115,smape,0.038673185,0.037404947,0.03637342,0.037019555,0.040240493,0.041491613,0.042264912,0.10953285
