,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
0,m1,mase,1.0260373034719017,1.2351038269502077,1.0959226160204616,0.9716254635632695,1.0217148707057333,0.9457297609077463,4.215931588069582,1.6491688191148492
1,m10,mase,0.6574761399008802,0.7142562108552136,0.679999196238809,0.6630076920092912,0.7045298922754287,0.6692434535340807,1.6182135812424765,1.1847727956665661
2,m100,mase,1.2765561867183588,1.2306182759256337,1.778358181322315,1.6983158188055354,1.3142233891382733,1.5964039442416857,4.790640243072648,1.6575496602761068
3,m101,mase,2.1563398795980917,2.1447354988619556,2.201451367052849,2.214035591029518,2.2121297304912213,2.162363530299319,4.224469804185539,3.2041794283518494
4,m102,mase,1.0965826282430131,1.2078033502121932,1.2440528759213787,1.0215035128875114,1.2944583462844719,1.3361784728870247,2.8386601722558247,0.6919455375980336
5,m103,mase,0.9312254225125204,1.0899717229016654,1.0881357421012348,1.0106180498135824,1.0002892256709761,0.9357001464239891,1.9281206516255234,0.9240508813945272
6,m104,mase,0.5867199695114376,0.6009938181338926,0.6188939074183498,0.476988355701885,0.45722420144907117,0.6863371271469958,0.8598725747942283,0.47039283332081755
7,m105,mase,1.0924951377267564,1.1345261099986306,1.191230500140544,1.192277953588558,0.9112745305088323,1.1080587621566462,2.4218239789231912,0.8230561327313346
8,m106,mase,0.9465526401437163,0.9566515946168832,0.867584441737658,0.9991960819548813,0.9436941039698131,0.8940538852709641,1.9873757756698984,0.950602078659402
9,m107,mase,0.7477261870333142,0.7911322744890641,0.7324744619851634,0.8589343456878145,0.9028580455951638,0.792759278509099,1.4052610465240105,1.0665636452601832
10,m108,mase,0.6879530440113487,0.6917363615018606,0.8096796697468432,0.7796430731302293,0.7079791632564558,0.6558602377756437,1.816930465768766,0.7460114420136996
11,m109,mase,0.9464316897922093,0.9196196363565509,0.9466050704693384,0.959405434896502,0.9672855532411866,0.937797121039019,0.9123812751590926,1.0269953051643192
12,m11,mase,0.7204935347313294,0.753458035023943,0.7919598366275519,0.8233320482535018,0.7117286717685405,0.5904514207785663,1.933191422786281,0.6754123290772629
13,m110,mase,1.0482191379204724,1.1536588264696988,1.2158574182906865,1.159865038106683,1.1608892217412725,1.1992974623386408,1.6975852534392029,0.9585974863752641
14,m111,mase,1.0562862543394729,1.0332942287245088,1.0542325888613917,0.994119147990271,1.0223885450353725,1.0126267007739087,0.9032028643478861,0.8222057368941642
15,m112,mase,0.6834495245241652,0.7108971390069699,0.7820358276367188,0.7309034459731159,0.7459936553356694,0.7593936845368029,0.8845322253657322,0.8333333333333333
16,m113,mase,0.45410814641149266,0.4952529232567027,0.5641259199102383,0.5155057240220288,0.4926884131732126,0.49197421189048296,2.3581127263640638,1.1700376293508936
17,m114,mase,0.47230399485384483,0.3936945740203286,0.3974402781282918,0.3954633448454325,0.48201240225231157,0.4100763213768434,0.5979544707451867,0.6718164794007491
18,m115,mase,0.48088536892967293,0.5392276927301559,0.5577754242682146,0.5446784617958567,0.4536331148342935,0.48008291006532233,1.0993663368722357,0.7658286778398511
19,m116,mase,1.2162422999150335,1.158282393116062,1.0763723944540078,1.0910404011354609,1.2286557127526925,1.262947254935227,1.5514007395943679,1.4830508474576272
