,unique_id,metric,Original,Online(Fixed),Online(Ens),Offline(1)),Offline(10)),Offline(=),"Offline(=,Ens)",SeasonalNaive
0,M1000,mase,0.29379242069665396,0.3825737540911541,0.3603626330840062,0.2637694053921594,0.18394389047621976,0.30288050784103066,0.13751400833621913,0.7210528503529059
1,M1001,mase,0.45410523835939537,0.4040709280509209,0.39775965746529823,0.48738492810754763,0.3920287620478641,0.3938710819647504,0.3146082614536606,0.6629848910220356
2,M1002,mase,0.5407242562892277,0.6721438147218636,0.569574665309081,0.5951522976190906,0.9951612206926835,0.6492620870571809,1.0717596221694685,1.7375706131475712
3,M1003,mase,0.5860086297722392,0.5343559495181942,0.5498857392227067,0.5823378028940696,0.4810217176503311,0.5210518605021606,0.3566194941092254,0.5686365410645443
4,M1004,mase,0.38169712967619845,0.2686924531311971,0.26032042311001613,0.282223196396258,0.2837297890059923,0.29793352368611775,0.18329864386330902,0.25487678867770924
5,M1005,mase,1.0712873856111522,1.241376838954732,1.2478635466239172,1.0294537277205709,1.2025804824888087,1.1765886271379413,1.306347730500302,1.3190217460948013
6,M1006,mase,0.09332078220656172,0.07186289413346841,0.05132449784028449,0.09979398446695614,0.0713669017550176,0.07926297325091644,0.28780086087756956,0.29569345509499284
7,M1007,mase,1.0001618479363554,1.0128229033183833,1.0513956620998854,1.0474482722732796,1.0391619082121977,1.0545563635438358,0.8944264972602649,0.8521544129424956
8,M1008,mase,0.31334390921493294,0.23022024952548076,0.21965236842184638,0.18175832830464178,0.24683475430235996,0.3512164574720415,0.27403937314159366,0.293195549759355
9,M1009,mase,0.5268739555808506,0.5636765603945999,0.5772645963365423,0.3907290929080451,0.5920559331504764,0.45643780981369114,0.9118201005016728,1.17828055200454
10,M1010,mase,0.4509673930305507,0.5478027307476419,0.4307909993611411,0.49449476091823286,0.6650094680284638,0.41877321864574507,1.5279904714978432,1.3239065814566937
11,M1011,mase,0.8420771264824433,0.8787489183005073,0.8086090650567843,1.0019878539311697,1.145316202697062,0.832613361880623,1.734361754613937,1.5423730474364246
12,M1012,mase,0.49251545563976684,0.2850562983988377,0.2463877961651666,0.2299060013673708,0.2784407974578197,0.5083194005930665,1.131190809695785,0.6171148134358599
13,M1013,mase,0.6912031052943646,0.5485598621082718,0.5376137567854257,0.4873205761342854,0.49123003801703097,0.54631664854549,0.7429996520934505,1.3169894641313322
14,M1014,mase,0.9627639081053012,0.7176127789669583,0.7017364500359501,0.6346712165979158,0.6728660988993682,0.7079045074271337,1.062204553611118,1.5019731035185961
15,M1015,mase,0.9575138938930967,0.9808294849383443,0.8228837992369319,0.6300344316088718,0.6741301816216382,1.0889036136939194,0.44340299749536183,0.4583190220445888
16,M1016,mase,2.333053874907836,1.7907114158388717,1.830238603667128,1.316868991436719,1.2969539340676175,1.8087744093280342,0.4829060004410418,0.8371175393234218
17,M1017,mase,0.5544720761546954,0.5952004717312073,0.6016126770350181,0.6414023879125224,0.6286118718985736,0.6016369898877874,0.5326311169928739,0.5669428748956331
18,M1018,mase,0.6457523547595382,0.5327800035798196,0.4009762307838125,0.44466022062013716,0.4396476179392694,0.70646323920305,0.5124297924725605,1.0077713364196244
